,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
25409,2024-07-16,5746.8291015625,5950.0,5975.0,5925.0,5975.0,3606700,INDF.JK,-0.004184100418409997,6007.5,5887.349999999999,0,-0.0,1.1565864994865063,False,False,,,,None
25410,2024-07-17,5843.41455078125,6050.0,6050.0,5950.0,5975.0,7001500,INDF.JK,0.01680672268907557,6013.75,5893.474999999999,0,0.0,1.1565864994865063,False,False,,,,None
25411,2024-07-18,5867.56103515625,6075.0,6075.0,6000.0,6050.0,5349000,INDF.JK,0.004132231404958775,6021.25,5900.825,0,0.0,1.1565864994865063,False,False,,,,None
25412,2024-07-19,5867.56103515625,6075.0,6075.0,5975.0,6050.0,6000100,INDF.JK,0.0,6026.25,5905.724999999999,0,0.0,1.1565864994865063,False,False,,,,None
25413,2024-07-22,5819.26806640625,6025.0,6100.0,6000.0,6100.0,4423500,INDF.JK,-0.008230452674897082,6031.25,5910.625,0,-0.0,1.1565864994865063,False,False,,,,None
25414,2024-07-23,5891.70703125,6100.0,6100.0,6025.0,6050.0,5032300,INDF.JK,0.012448132780082943,6038.75,5917.974999999999,0,0.0,1.1565864994865063,False,False,,,,None
25415,2024-07-24,5795.12158203125,6000.0,6125.0,5975.0,6100.0,9933700,INDF.JK,-0.016393442622950838,6043.75,5922.875,0,-0.0,1.1565864994865063,False,False,,,,None
25416,2024-07-25,5891.70703125,6100.0,6100.0,5975.0,6000.0,9087300,INDF.JK,0.016666666666666607,6047.5,5926.55,0,0.0,1.1565864994865063,False,False,,,,None
25417,2024-07-26,5915.853515625,6125.0,6150.0,6050.0,6125.0,5425500,INDF.JK,0.004098360655737654,6050.0,5929.0,0,0.0,1.1565864994865063,False,False,,,,None
25418,2024-07-29,5867.56103515625,6075.0,6150.0,6075.0,6075.0,4808700,INDF.JK,-0.008163265306122436,6048.75,5927.775,0,-0.0,1.1565864994865063,False,False,,,,None
25419,2024-07-30,5843.41455078125,6050.0,6125.0,6000.0,6125.0,4096800,INDF.JK,-0.004115226337448541,6046.25,5925.325,0,-0.0,1.1565864994865063,False,False,,,,None
25420,2024-07-31,5915.853515625,6125.0,6125.0,6025.0,6075.0,14631000,INDF.JK,0.012396694214876103,6047.5,5926.55,0,0.0,1.1565864994865063,False,False,,,,None
25421,2024-08-01,5940.0,6150.0,6250.0,6025.0,6075.0,15237800,INDF.JK,0.004081632653061273,6051.25,5930.224999999999,0,0.0,1.1565864994865063,False,False,,,,None
25422,2024-08-02,5891.70703125,6100.0,6175.0,6100.0,6150.0,6432100,INDF.JK,-0.008130081300813052,6050.0,5929.0,0,-0.0,1.1565864994865063,False,False,,,,None
25423,2024-08-05,5843.41455078125,6050.0,6100.0,5950.0,6075.0,12489900,INDF.JK,-0.008196721311475419,6042.5,5921.65,0,-0.0,1.1565864994865063,False,False,,,,None
25424,2024-08-06,5891.70703125,6100.0,6150.0,6025.0,6025.0,11577400,INDF.JK,0.008264462809917328,6050.0,5929.0,0,0.0,1.1565864994865063,False,False,,,,None
25425,2024-08-07,5915.853515625,6125.0,6150.0,6075.0,6075.0,4240800,INDF.JK,0.004098360655737654,6056.25,5935.125,0,0.0,1.1565864994865063,False,False,,,,None
25426,2024-08-08,6012.43896484375,6225.0,6225.0,6125.0,6150.0,9398000,INDF.JK,0.01632653061224487,6071.25,5949.825,0,0.0,1.1565864994865063,False,False,,,,None
25427,2024-08-09,6060.7314453125,6275.0,6275.0,6175.0,6225.0,7072600,INDF.JK,0.008032128514056325,6087.5,5965.75,0,0.0,1.1565864994865063,False,False,,,,None
25428,2024-08-12,6036.5849609375,6250.0,6300.0,6225.0,6275.0,5556100,INDF.JK,-0.003984063745019917,6101.25,5979.224999999999,0,-0.0,1.1565864994865063,False,False,,,,None
25429,2024-08-13,6109.0244140625,6325.0,6350.0,6275.0,6275.0,10450200,INDF.JK,0.01200000000000001,6120.0,5997.599999999999,0,0.0,1.1565864994865063,False,False,,,,None
25430,2024-08-14,6278.048828125,6500.0,6650.0,6325.0,6325.0,29984700,INDF.JK,0.027667984189723382,6142.5,6019.65,0,0.0,1.1565864994865063,False,False,,,,None
25431,2024-08-15,6253.90234375,6475.0,6550.0,6400.0,6500.0,9582600,INDF.JK,-0.0038461538461538325,6162.5,6039.25,0,-0.0,1.1565864994865063,False,False,,,,None
25432,2024-08-16,6302.19482421875,6525.0,6525.0,6400.0,6500.0,9525600,INDF.JK,0.007722007722007707,6185.0,6061.3,0,0.0,1.1565864994865063,False,False,,,,None
25433,2024-08-19,6229.755859375,6450.0,6525.0,6375.0,6525.0,10034100,INDF.JK,-0.011494252873563204,6206.25,6082.125,0,-0.0,1.1565864994865063,False,False,,,,None
25434,2024-08-20,6302.19482421875,6525.0,6525.0,6425.0,6500.0,15255400,INDF.JK,0.011627906976744207,6227.5,6102.95,0,0.0,1.1565864994865063,False,False,,,,None
25435,2024-08-21,6398.7802734375,6625.0,6650.0,6525.0,6550.0,15685700,INDF.JK,0.015325670498084198,6258.75,6133.575,0,0.0,1.1565864994865063,False,False,,,,None
25436,2024-08-22,6422.9267578125,6650.0,6650.0,6550.0,6575.0,12105900,INDF.JK,0.0037735849056603765,6286.25,6160.525,0,0.0,1.1565864994865063,False,False,,,,None
25437,2024-08-23,6471.21923828125,6700.0,6725.0,6575.0,6650.0,12451800,INDF.JK,0.007518796992481258,6315.0,6188.7,0,0.0,1.1565864994865063,False,False,,,,None
25438,2024-08-26,6616.09716796875,6850.0,6850.0,6675.0,6700.0,14052700,INDF.JK,0.02238805970149249,6353.75,6226.675,0,0.0,1.1565864994865063,False,False,,,,None
25439,2024-08-27,6567.8046875,6800.0,6900.0,6725.0,6875.0,12167700,INDF.JK,-0.007299270072992692,6391.25,6263.425,0,-0.0,1.1565864994865063,False,False,,,,None
25440,2024-08-28,6591.951171875,6825.0,6825.0,6700.0,6825.0,9438700,INDF.JK,0.003676470588235281,6426.25,6297.724999999999,0,0.0,1.1565864994865063,False,False,,,,None
25441,2024-08-29,6567.8046875,6800.0,6825.0,6750.0,6825.0,13268500,INDF.JK,-0.00366300366300365,6458.75,6329.575,0,-0.0,1.1565864994865063,False,False,,,,None
25442,2024-08-30,6616.09716796875,6850.0,6850.0,6725.0,6800.0,22109100,INDF.JK,0.007352941176470562,6496.25,6366.325,0,0.0,1.1565864994865063,False,False,,,,None
25443,2024-09-02,6495.36572265625,6725.0,6825.0,6725.0,6825.0,7855400,INDF.JK,-0.018248175182481785,6530.0,6399.4,0,-0.0,1.1565864994865063,False,False,,,,None
25444,2024-09-03,6543.658203125,6775.0,6775.0,6675.0,6700.0,11645700,INDF.JK,0.0074349442379182396,6563.75,6432.474999999999,0,0.0,1.1565864994865063,False,False,,,,None
25445,2024-09-04,6471.21923828125,6700.0,6725.0,6650.0,6725.0,8269000,INDF.JK,-0.011070110701106972,6592.5,6460.65,0,-0.0,1.1565864994865063,False,False,,,,None
25446,2024-09-05,6736.8291015625,6975.0,6975.0,6700.0,6700.0,24214500,INDF.JK,0.04104477611940305,6630.0,6497.4,0,0.0,1.1565864994865063,False,False,,,,None
25447,2024-09-06,6785.12158203125,7025.0,7075.0,6900.0,6925.0,14297700,INDF.JK,0.007168458781362075,6667.5,6534.15,0,0.0,1.1565864994865063,False,False,,,,None
25448,2024-09-09,6688.53662109375,6925.0,7025.0,6850.0,7000.0,7130200,INDF.JK,-0.014234875444839812,6701.25,6567.224999999999,0,-0.0,1.1565864994865063,False,False,,,,None
25449,2024-09-10,6809.26806640625,7050.0,7050.0,6925.0,6950.0,12142200,INDF.JK,0.018050541516245522,6737.5,6602.75,0,0.0,1.1565864994865063,False,False,,,,None
25450,2024-09-11,6760.9755859375,7000.0,7025.0,6950.0,7000.0,9456400,INDF.JK,-0.007092198581560294,6762.5,6627.25,0,-0.0,1.1565864994865063,False,False,,,,None
25451,2024-09-12,6905.853515625,7150.0,7175.0,6975.0,7050.0,22469600,INDF.JK,0.021428571428571352,6796.25,6660.325,0,0.0,1.1565864994865063,False,False,,,,None
25452,2024-09-13,6857.560546875,7100.0,7200.0,7050.0,7150.0,10834600,INDF.JK,-0.006993006993006978,6825.0,6688.5,0,-0.0,1.1565864994865063,False,False,,,,None
25453,2024-09-17,6857.560546875,7100.0,7150.0,7025.0,7100.0,7883900,INDF.JK,0.0,6857.5,6720.349999999999,0,0.0,1.1565864994865063,False,False,,,,None
25454,2024-09-18,6833.41455078125,7075.0,7150.0,7050.0,7125.0,5432300,INDF.JK,-0.0035211267605633756,6885.0,6747.3,0,-0.0,1.1565864994865063,False,False,,,,None
25455,2024-09-19,6833.41455078125,7075.0,7150.0,7075.0,7100.0,10922700,INDF.JK,0.0,6907.5,6769.349999999999,0,0.0,1.1565864994865063,False,False,,,,None
25456,2024-09-20,6905.853515625,7150.0,7200.0,7075.0,7100.0,26483100,INDF.JK,0.010600706713780994,6932.5,6793.849999999999,0,0.0,1.1565864994865063,False,False,,,,None
25457,2024-09-23,6857.560546875,7100.0,7175.0,7075.0,7150.0,12867300,INDF.JK,-0.006993006993006978,6952.5,6813.45,0,-0.0,1.1565864994865063,False,False,,,,None
25458,2024-09-24,6930.0,7175.0,7175.0,7075.0,7125.0,15044300,INDF.JK,0.010563380281690238,6968.75,6829.375,0,0.0,1.1565864994865063,False,False,,,,None
25459,2024-09-25,6930.0,7175.0,7175.0,7075.0,7175.0,17985300,INDF.JK,0.0,6987.5,6847.75,0,0.0,1.1565864994865063,False,False,,,,None
25460,2024-09-26,6978.29248046875,7225.0,7250.0,7175.0,7200.0,17996900,INDF.JK,0.006968641114982521,7007.5,6867.349999999999,0,0.0,1.1565864994865063,False,False,,,,None
25461,2024-09-27,6930.0,7175.0,7250.0,7175.0,7250.0,9528100,INDF.JK,-0.00692041522491349,7026.25,6885.724999999999,0,-0.0,1.1565864994865063,False,False,,,,None
25462,2024-09-30,6809.26806640625,7050.0,7175.0,7050.0,7175.0,11723100,INDF.JK,-0.017421602787456414,7036.25,6895.525,0,-0.0,1.1565864994865063,False,False,,,,None
25463,2024-10-01,6930.0,7175.0,7175.0,7050.0,7050.0,10450000,INDF.JK,0.01773049645390068,7058.75,6917.575,0,0.0,1.1565864994865063,False,False,,,,None
25464,2024-10-02,6833.41455078125,7075.0,7150.0,7025.0,7125.0,9654400,INDF.JK,-0.013937282229965153,7073.75,6932.275,0,-0.0,1.1565864994865063,False,False,,,,None
25465,2024-10-03,6857.560546875,7100.0,7150.0,7050.0,7075.0,6836300,INDF.JK,0.0035335689045936647,7093.75,6951.875,0,0.0,1.1565864994865063,False,False,,,,None
25466,2024-10-04,6809.26806640625,7050.0,7125.0,7000.0,7100.0,5621400,INDF.JK,-0.007042253521126751,7097.5,6955.55,0,-0.0,1.1565864994865063,False,False,,,,None
25467,2024-10-07,6688.53662109375,6925.0,7000.0,6825.0,7000.0,10832200,INDF.JK,-0.01773049645390068,7092.5,6950.65,1,-0.0,1.1565864994865063,True,False,0.045929427777442466,2024-10-15,7200.0,Win
25468,2024-10-08,6760.9755859375,7000.0,7000.0,6850.0,6925.0,8899500,INDF.JK,0.010830324909747224,7096.25,6954.325,1,0.010830324909747224,1.1691127070621723,False,False,,,,None
25469,2024-10-09,6688.53662109375,6925.0,7025.0,6925.0,7000.0,9822000,INDF.JK,-0.010714285714285676,7090.0,6948.2,1,-0.010714285714285676,1.1565864994865063,False,False,,,,None
25470,2024-10-10,6785.12158203125,7025.0,7100.0,6925.0,7000.0,11875300,INDF.JK,0.014440433212996373,7091.25,6949.425,1,0.014440433212996373,1.1732881095873944,False,False,,,,None
25471,2024-10-11,6760.9755859375,7000.0,7100.0,6975.0,7100.0,4466300,INDF.JK,-0.003558718861209953,7083.75,6942.075,1,-0.003558718861209953,1.1691127070621723,False,False,,,,None
25472,2024-10-14,6809.26806640625,7050.0,7100.0,6975.0,7000.0,3970200,INDF.JK,0.0071428571428571175,7081.25,6939.625,1,0.0071428571428571175,1.1774635121126165,False,False,,,,None
25473,2024-10-15,6954.14599609375,7200.0,7250.0,7050.0,7050.0,17967100,INDF.JK,0.02127659574468077,7086.25,6944.525,0,0.02127659574468077,1.2025159272639487,False,True,,,,None
25474,2024-10-16,6930.0,7175.0,7275.0,7150.0,7250.0,8884800,INDF.JK,-0.00347222222222221,7091.25,6949.425,0,-0.0,1.2025159272639487,False,False,,,,None
25475,2024-10-17,6930.0,7175.0,7275.0,7175.0,7175.0,5424900,INDF.JK,0.0,7096.25,6954.325,0,0.0,1.2025159272639487,False,False,,,,None
25476,2024-10-18,7171.46337890625,7425.0,7475.0,7200.0,7225.0,23782600,INDF.JK,0.03484320557491283,7110.0,6967.8,0,0.0,1.2025159272639487,False,False,,,,None
25477,2024-10-21,7147.31689453125,7400.0,7425.0,7325.0,7400.0,8431800,INDF.JK,-0.0033670033670033517,7125.0,6982.5,0,-0.0,1.2025159272639487,False,False,,,,None
25478,2024-10-22,7171.46337890625,7425.0,7475.0,7350.0,7400.0,14443100,INDF.JK,0.0033783783783782884,7137.5,6994.75,0,0.0,1.2025159272639487,False,False,,,,None
25479,2024-10-23,7243.90234375,7500.0,7550.0,7425.0,7450.0,19206700,INDF.JK,0.010101010101010166,7153.75,7010.675,0,0.0,1.2025159272639487,False,False,,,,None
25480,2024-10-24,7268.04833984375,7525.0,7550.0,7475.0,7500.0,9344600,INDF.JK,0.0033333333333334103,7168.75,7025.375,0,0.0,1.2025159272639487,False,False,,,,None
25481,2024-10-25,7243.90234375,7500.0,7575.0,7450.0,7575.0,6074400,INDF.JK,-0.0033222591362126463,7185.0,7041.3,0,-0.0,1.2025159272639487,False,False,,,,None
25482,2024-10-28,7268.04833984375,7525.0,7525.0,7375.0,7500.0,4958500,INDF.JK,0.0033333333333334103,7208.75,7064.575,0,0.0,1.2025159272639487,False,False,,,,None
25483,2024-10-29,7316.34130859375,7575.0,7575.0,7450.0,7500.0,10860100,INDF.JK,0.006644518272425293,7228.75,7084.175,0,0.0,1.2025159272639487,False,False,,,,None
25484,2024-10-30,7219.755859375,7475.0,7575.0,7450.0,7575.0,9561400,INDF.JK,-0.01320132013201325,7248.75,7103.775,0,-0.0,1.2025159272639487,False,False,,,,None
25485,2024-10-31,7340.48779296875,7600.0,7650.0,7500.0,7525.0,25840000,INDF.JK,0.01672240802675584,7273.75,7128.275,0,0.0,1.2025159272639487,False,False,,,,None
25486,2024-11-01,7050.7314453125,7300.0,7750.0,7250.0,7700.0,15829400,INDF.JK,-0.03947368421052633,7286.25,7140.525,0,-0.0,1.2025159272639487,False,False,,,,None
25487,2024-11-04,7195.609375,7450.0,7525.0,7300.0,7300.0,15494300,INDF.JK,0.020547945205479534,7312.5,7166.25,0,0.0,1.2025159272639487,False,False,,,,None
25488,2024-11-05,7606.09716796875,7875.0,7875.0,7500.0,7525.0,29732300,INDF.JK,0.057046979865771785,7356.25,7209.125,0,0.0,1.2025159272639487,False,False,,,,None
25489,2024-11-06,7533.658203125,7800.0,8000.0,7725.0,7875.0,13926400,INDF.JK,-0.00952380952380949,7400.0,7252.0,0,-0.0,1.2025159272639487,False,False,,,,None
25490,2024-11-07,7630.24365234375,7900.0,7900.0,7700.0,7800.0,19304100,INDF.JK,0.012820512820512775,7443.75,7294.875,0,0.0,1.2025159272639487,False,False,,,,None
25491,2024-11-08,7437.07275390625,7700.0,7850.0,7700.0,7850.0,5888900,INDF.JK,-0.025316455696202556,7478.75,7329.175,0,-0.0,1.2025159272639487,False,False,,,,None
25492,2024-11-11,7533.658203125,7800.0,7800.0,7675.0,7750.0,11979400,INDF.JK,0.01298701298701288,7516.25,7365.925,0,0.0,1.2025159272639487,False,False,,,,None
25493,2024-11-12,7581.951171875,7850.0,7900.0,7750.0,7800.0,13959400,INDF.JK,0.0064102564102563875,7548.75,7397.775,0,0.0,1.2025159272639487,False,False,,,,None
25494,2024-11-13,7461.21923828125,7725.0,7850.0,7700.0,7825.0,5007600,INDF.JK,-0.015923566878980888,7576.25,7424.724999999999,0,-0.0,1.2025159272639487,False,False,,,,None
25495,2024-11-14,7437.07275390625,7700.0,7825.0,7650.0,7750.0,16757100,INDF.JK,-0.003236245954692518,7602.5,7450.45,0,-0.0,1.2025159272639487,False,False,,,,None
25496,2024-11-15,7461.21923828125,7725.0,7800.0,7675.0,7700.0,4657800,INDF.JK,0.0032467532467532756,7617.5,7465.15,0,0.0,1.2025159272639487,False,False,,,,None
25497,2024-11-18,7461.21923828125,7725.0,7725.0,7675.0,7725.0,10756900,INDF.JK,0.0,7633.75,7481.075,0,0.0,1.2025159272639487,False,False,,,,None
25498,2024-11-19,7533.658203125,7800.0,7800.0,7700.0,7725.0,8208700,INDF.JK,0.009708737864077666,7652.5,7499.45,0,0.0,1.2025159272639487,False,False,,,,None
25499,2024-11-20,7533.658203125,7800.0,7800.0,7725.0,7800.0,5830300,INDF.JK,0.0,7667.5,7514.15,0,0.0,1.2025159272639487,False,False,,,,None
25500,2024-11-21,7364.6337890625,7625.0,7775.0,7600.0,7775.0,7336900,INDF.JK,-0.022435897435897467,7672.5,7519.05,0,-0.0,1.2025159272639487,False,False,,,,None
25501,2024-11-22,7219.755859375,7475.0,7625.0,7375.0,7625.0,11199100,INDF.JK,-0.01967213114754096,7671.25,7517.825,1,-0.0,1.2025159272639487,True,False,0.04826150878651303,2024-12-03,7775.0,Win
25502,2024-11-25,7340.48779296875,7600.0,7600.0,7450.0,7500.0,19268900,INDF.JK,0.01672240802675584,7675.0,7521.5,1,0.01672240802675584,1.2226248892583291,False,False,,,,None
25503,2024-11-26,7388.7802734375,7650.0,7675.0,7500.0,7550.0,8590100,INDF.JK,0.006578947368421018,7678.75,7525.175,1,0.006578947368421018,1.2306684740560812,False,False,,,,None
25504,2024-11-28,7388.7802734375,7650.0,7650.0,7500.0,7650.0,8604300,INDF.JK,0.0,7687.5,7533.75,1,0.0,1.2306684740560812,False,False,,,,None
25505,2024-11-29,7292.19482421875,7550.0,7700.0,7550.0,7675.0,12609500,INDF.JK,-0.013071895424836555,7685.0,7531.3,1,-0.013071895424836555,1.2145813044605769,False,False,,,,None
25506,2024-12-02,7292.19482421875,7550.0,7600.0,7475.0,7475.0,7732700,INDF.JK,0.0,7697.5,7543.55,1,0.0,1.2145813044605769,False,False,,,,None
25507,2024-12-03,7509.51220703125,7775.0,7850.0,7550.0,7575.0,18804600,INDF.JK,0.0298013245033113,7713.75,7559.474999999999,0,0.0298013245033113,1.2507774360504618,False,True,,,,None
25508,2024-12-04,7581.951171875,7850.0,7850.0,7775.0,7800.0,16801400,INDF.JK,0.009646302250803762,7712.5,7558.25,0,0.0,1.2507774360504618,False,False,,,,None
25509,2024-12-05,7606.09716796875,7875.0,7875.0,7800.0,7850.0,7087100,INDF.JK,0.0031847133757962887,7716.25,7561.925,0,0.0,1.2507774360504618,False,False,,,,None
25510,2024-12-06,7654.39013671875,7925.0,7925.0,7825.0,7875.0,15943900,INDF.JK,0.006349206349206327,7717.5,7563.15,0,0.0,1.2507774360504618,False,False,,,,None
25511,2024-12-09,7920.0,8200.0,8200.0,7875.0,7875.0,17366100,INDF.JK,0.034700315457413256,7742.5,7587.65,0,0.0,1.2507774360504618,False,False,,,,None
25512,2024-12-10,7871.70703125,8150.0,8250.0,8075.0,8200.0,9525000,INDF.JK,-0.0060975609756097615,7760.0,7604.8,0,-0.0,1.2507774360504618,False,False,,,,None
25513,2024-12-11,7920.0,8200.0,8300.0,8075.0,8075.0,12998600,INDF.JK,0.006134969325153339,7777.5,7621.95,0,0.0,1.2507774360504618,False,False,,,,None
25514,2024-12-12,7920.0,8200.0,8200.0,8025.0,8200.0,8878600,INDF.JK,0.0,7801.25,7645.224999999999,0,0.0,1.2507774360504618,False,False,,,,None
25515,2024-12-13,7895.853515625,8175.0,8275.0,8075.0,8200.0,7183300,INDF.JK,-0.0030487804878048808,7825.0,7668.5,0,-0.0,1.2507774360504618,False,False,,,,None
25516,2024-12-16,7847.560546875,8125.0,8200.0,8025.0,8175.0,5622300,INDF.JK,-0.006116207951070374,7845.0,7688.099999999999,0,-0.0,1.2507774360504618,False,False,,,,None
25517,2024-12-17,7775.12158203125,8050.0,8125.0,7925.0,8125.0,10833500,INDF.JK,-0.009230769230769265,7861.25,7704.025,0,-0.0,1.2507774360504618,False,False,,,,None
25518,2024-12-18,7557.8046875,7825.0,8050.0,7750.0,8050.0,7359400,INDF.JK,-0.02795031055900621,7862.5,7705.25,0,-0.0,1.2507774360504618,False,False,,,,None
25519,2024-12-19,7388.7802734375,7650.0,7775.0,7550.0,7775.0,9507300,INDF.JK,-0.022364217252396124,7855.0,7697.9,1,-0.0,1.2507774360504618,True,False,0.008175015921898954,2025-01-15,7700.0,Win
25520,2024-12-20,7364.6337890625,7625.0,7750.0,7600.0,7650.0,14593200,INDF.JK,-0.0032679738562091387,7855.0,7697.9,1,-0.0032679738562091387,1.2466899280895125,False,False,,,,None
25521,2024-12-23,7461.21923828125,7725.0,7800.0,7650.0,7675.0,5529200,INDF.JK,0.013114754098360715,7867.5,7710.15,1,0.013114754098360715,1.2630399599333095,False,False,,,,None
25522,2024-12-24,7364.6337890625,7625.0,7725.0,7600.0,7725.0,3634000,INDF.JK,-0.012944983818770184,7868.75,7711.375,1,-0.012944983818770184,1.2466899280895127,False,False,,,,None
25523,2024-12-27,7437.07275390625,7700.0,7725.0,7625.0,7650.0,3653300,INDF.JK,0.009836065573770592,7871.25,7713.825,1,0.009836065573770592,1.2589524519723605,False,False,,,,None
25524,2024-12-30,7437.07275390625,7700.0,7750.0,7650.0,7700.0,4827500,INDF.JK,0.0,7873.75,7716.275,1,0.0,1.2589524519723605,False,False,,,,None
25525,2025-01-02,7219.755859375,7475.0,7750.0,7325.0,7750.0,6664900,INDF.JK,-0.02922077922077926,7870.0,7712.599999999999,1,-0.02922077922077926,1.2221648803238174,False,False,,,,None
25526,2025-01-03,7292.19482421875,7550.0,7650.0,7450.0,7525.0,6037900,INDF.JK,0.010033444816053505,7870.0,7712.599999999999,1,0.010033444816053505,1.2344274042066652,False,False,,,,None
25527,2025-01-06,7123.17041015625,7375.0,7500.0,7325.0,7500.0,5623300,INDF.JK,-0.023178807947019875,7850.0,7693.0,1,-0.023178807947019875,1.2058148484800206,False,False,,,,None
25528,2025-01-07,7195.609375,7450.0,7450.0,7275.0,7375.0,9008100,INDF.JK,0.01016949152542379,7830.0,7673.4,1,0.01016949152542379,1.2180773723628684,False,False,,,,None
25529,2025-01-08,7219.755859375,7475.0,7475.0,7375.0,7475.0,4544100,INDF.JK,0.003355704697986628,7810.0,7653.8,1,0.003355704697986628,1.2221648803238176,False,False,,,,None
25530,2025-01-09,7243.90234375,7500.0,7575.0,7375.0,7475.0,4878300,INDF.JK,0.0033444816053511683,7788.75,7632.974999999999,1,0.0033444816053511683,1.226252388284767,False,False,,,,None
25531,2025-01-10,7461.21923828125,7725.0,7875.0,7525.0,7525.0,9687000,INDF.JK,0.030000000000000027,7765.0,7609.7,1,0.030000000000000027,1.26303995993331,False,False,,,,None
25532,2025-01-13,7461.21923828125,7725.0,7775.0,7525.0,7700.0,9607900,INDF.JK,0.0,7743.75,7588.875,1,0.0,1.26303995993331,False,False,,,,None
25533,2025-01-14,7268.04833984375,7525.0,7700.0,7500.0,7700.0,11063800,INDF.JK,-0.02588996763754048,7710.0,7555.8,1,-0.02588996763754048,1.2303398962457162,False,False,,,,None
25534,2025-01-15,7437.07275390625,7700.0,7700.0,7525.0,7525.0,8521800,INDF.JK,0.023255813953488413,7685.0,7531.3,0,0.023255813953488413,1.2589524519723607,False,True,,,,None
25535,2025-01-16,7316.34130859375,7575.0,7800.0,7575.0,7700.0,12172900,INDF.JK,-0.016233766233766267,7655.0,7501.9,0,-0.0,1.2589524519723607,False,False,,,,None
25536,2025-01-17,7340.48779296875,7600.0,7625.0,7450.0,7575.0,7870400,INDF.JK,0.0033003300330032292,7628.75,7476.175,0,0.0,1.2589524519723607,False,False,,,,None
25537,2025-01-20,7123.17041015625,7375.0,7600.0,7375.0,7600.0,6379800,INDF.JK,-0.02960526315789469,7595.0,7443.099999999999,1,-0.0,1.2589524519723607,True,False,0.042676354304147734,2025-01-22,7625.0,Win
25538,2025-01-21,7195.609375,7450.0,7500.0,7375.0,7400.0,6124100,INDF.JK,0.01016949152542379,7576.25,7424.724999999999,1,0.01016949152542379,1.2717553582636052,False,False,,,,None
25539,2025-01-22,7364.6337890625,7625.0,7700.0,7450.0,7450.0,11271200,INDF.JK,0.02348993288590595,7575.0,7423.5,0,0.02348993288590595,1.3016288062765085,False,True,,,,None
25540,2025-01-23,7243.90234375,7500.0,7775.0,7500.0,7675.0,10736000,INDF.JK,-0.016393442622950838,7568.75,7417.375,0,-0.0,1.3016288062765085,False,False,,,,None
25541,2025-01-24,7292.19482421875,7550.0,7775.0,7500.0,7575.0,8203900,INDF.JK,0.006666666666666599,7560.0,7408.8,0,0.0,1.3016288062765085,False,False,,,,None
25542,2025-01-30,7364.6337890625,7625.0,7650.0,7500.0,7550.0,6145500,INDF.JK,0.009933774834437026,7560.0,7408.8,0,0.0,1.3016288062765085,False,False,,,,None
25543,2025-01-31,7581.951171875,7850.0,7850.0,7575.0,7625.0,11044600,INDF.JK,0.029508196721311553,7567.5,7416.15,0,0.0,1.3016288062765085,False,False,,,,None
25544,2025-02-03,7364.6337890625,7625.0,7850.0,7525.0,7850.0,10474800,INDF.JK,-0.0286624203821656,7563.75,7412.474999999999,0,-0.0,1.3016288062765085,False,False,,,,None
25545,2025-02-04,7437.07275390625,7700.0,7825.0,7600.0,7625.0,7501300,INDF.JK,0.009836065573770592,7575.0,7423.5,0,0.0,1.3016288062765085,False,False,,,,None
25546,2025-02-05,7268.04833984375,7525.0,7700.0,7450.0,7575.0,9710600,INDF.JK,-0.022727272727272707,7573.75,7422.275,0,-0.0,1.3016288062765085,False,False,,,,None
25547,2025-02-06,7268.04833984375,7525.0,7550.0,7450.0,7525.0,6866800,INDF.JK,0.0,7581.25,7429.625,0,0.0,1.3016288062765085,False,False,,,,None
25548,2025-02-07,7388.7802734375,7650.0,7650.0,7400.0,7550.0,7629300,INDF.JK,0.01661129568106312,7591.25,7439.425,0,0.0,1.3016288062765085,False,False,,,,None
25549,2025-02-10,7509.51220703125,7775.0,8175.0,7675.0,7675.0,14592500,INDF.JK,0.016339869281045694,7606.25,7454.125,0,0.0,1.3016288062765085,False,False,,,,None
25550,2025-02-11,7437.07275390625,7700.0,7800.0,7650.0,7775.0,6946200,INDF.JK,-0.009646302250803873,7616.25,7463.925,0,-0.0,1.3016288062765085,False,False,,,,None
25551,2025-02-12,7533.658203125,7800.0,7850.0,7725.0,7725.0,5349600,INDF.JK,0.01298701298701288,7620.0,7467.599999999999,0,0.0,1.3016288062765085,False,False,,,,None
25552,2025-02-13,7533.658203125,7800.0,7950.0,7700.0,7800.0,8661800,INDF.JK,0.0,7623.75,7471.275,0,0.0,1.3016288062765085,False,False,,,,None
25553,2025-02-14,7485.36572265625,7750.0,7900.0,7750.0,7800.0,3998600,INDF.JK,-0.0064102564102563875,7635.0,7482.3,0,-0.0,1.3016288062765085,False,False,,,,None
25554,2025-02-17,7557.8046875,7825.0,7925.0,7750.0,7750.0,4776400,INDF.JK,0.00967741935483879,7641.25,7488.425,0,0.0,1.3016288062765085,False,False,,,,None
25555,2025-02-18,7581.951171875,7850.0,7875.0,7775.0,7825.0,2868600,INDF.JK,0.0031948881789136685,7655.0,7501.9,0,0.0,1.3016288062765085,False,False,,,,None
25556,2025-02-19,7726.8291015625,8000.0,8075.0,7825.0,7850.0,12307500,INDF.JK,0.019108280254777066,7675.0,7521.5,0,0.0,1.3016288062765085,False,False,,,,None
